iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
CRI,North America,Costa Rica,2020-02-02,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-03,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-04,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-05,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-06,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-07,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-08,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-09,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-10,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-11,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-12,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-13,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-14,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-15,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-16,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-17,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-18,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-19,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-20,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-21,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-22,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-23,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-24,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-25,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-26,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-27,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-28,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-02-29,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,-17.8,-0.44,1.94,-3.474454,0.0
CRI,North America,Costa Rica,2020-03-01,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-02,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-03,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-04,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-05,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-06,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,2,2,0.0,0.0,,,,,people tested,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-07,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,7,5,0.001,0.001,,,,,people tested,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-08,2,2,0.286,,0,0.0,0.386,0.386,0.055,,0.0,0.0,,,,,,,,,,10,3,0.002,0.001,,,,,people tested,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-09,7,5,1.0,,0,0.0,1.351,0.965,0.193,,0.0,0.0,,,,,,,,,,12,2,0.002,0.0,,,,,people tested,,,,,,,,,,,,,,11.11,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-10,10,3,1.429,,0,0.0,1.93,0.579,0.276,,0.0,0.0,,,,,,,,,,13,1,0.003,0.0,,,,,people tested,,,,,,,,,,,,,,29.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-11,12,2,1.714,,0,0.0,2.316,0.386,0.331,,0.0,0.0,,,,,,,,,,22,9,0.004,0.002,,,,,people tested,,,,,,,,,,,,,,29.63,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-12,13,1,1.857,,0,0.0,2.509,0.193,0.358,,0.0,0.0,,,,,,,,,,111,89,0.022,0.017,,,0.207,4.8,people tested,,,,,,,,,,,,,,37.04,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-13,22,9,3.143,,0,0.0,4.246,1.737,0.607,,0.0,0.0,,,,,,,,,,197,86,0.038,0.017,28,0.005,0.123,8.1,people tested,,,,,,,,,,,,,,37.04,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-14,23,1,3.286,,0,0.0,4.439,0.193,0.634,,0.0,0.0,,,,,,,,,,324,127,0.063,0.025,45,0.009,0.063,15.9,people tested,,,,,,,,,,,,,,37.04,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-15,26,3,3.429,,0,0.0,5.018,0.579,0.662,,0.0,0.0,,,,,,,,,,367,43,0.071,0.008,51,0.01,0.07,14.3,people tested,,,,,,,,,,,,,,37.04,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-16,27,1,2.857,,0,0.0,5.212,0.193,0.551,,0.0,0.0,,,,,,,,,,538,171,0.104,0.033,75,0.015,0.055,18.2,people tested,,,,,,,,,,,,,,37.04,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-17,35,8,3.571,,0,0.0,6.756,1.544,0.689,,0.0,0.0,,,,,,,,,,652,114,0.127,0.022,91,0.018,0.058,17.2,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-18,41,6,4.143,,0,0.0,7.914,1.158,0.8,,0.0,0.0,,,,,,,,,,806,154,0.156,0.03,112,0.022,0.06,16.7,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-19,50,9,5.286,,0,0.0,9.651,1.737,1.02,,0.0,0.0,,,,,,,,,,920,114,0.179,0.022,116,0.023,0.079,12.7,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-20,69,19,6.714,,0,0.0,13.318,3.667,1.296,,0.0,0.0,,,,,,,,,,1041,121,0.202,0.023,121,0.023,0.103,9.7,people tested,,,,,,,,,,,,,,62.96,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
CRI,North America,Costa Rica,2020-03-21,87,18,9.143,1,1,0.143,16.793,3.474,1.765,0.193,0.193,0.028,,,,,,,,,,1189,148,0.231,0.029,124,0.024,0.104,9.6,people tested,,,,,,,,,,,,,,71.3,96.079,33.6,9.468,5.694,15524.995,1.3,137.973,8.78,6.4,17.4,83.841,1.13,80.28,0.81,5180836,,,,,0.0
