iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
PSE,Asia,Palestine,2020-01-25,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-01-26,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-01-27,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-01-28,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-01-29,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-01-30,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-01-31,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,-18.8,-1.39,-1.39,-3.7454622,0.0
PSE,Asia,Palestine,2020-02-01,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-02,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-03,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-04,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-05,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-06,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-07,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-08,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-09,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-10,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-11,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-12,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-13,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-14,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-15,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-16,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-17,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-18,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-19,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-20,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-21,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-22,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-23,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-24,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-25,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-26,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-27,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-28,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-02-29,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,24.400002,0.98,3.75,4.861132,0.0
PSE,Asia,Palestine,2020-03-01,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-02,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-03,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-04,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-05,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.56,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-06,,0,0.0,,0,0.0,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-07,7,7,1.0,,0,0.0,1.333,1.333,0.19,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-08,16,9,2.286,,0,0.0,3.048,1.714,0.435,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-09,19,3,2.714,,0,0.0,3.619,0.571,0.517,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-10,19,0,2.714,,0,0.0,3.619,0.0,0.517,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-11,26,7,3.714,,0,0.0,4.952,1.333,0.707,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-12,29,3,4.143,,0,0.0,5.524,0.571,0.789,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-13,30,1,4.286,,0,0.0,5.714,0.19,0.816,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-14,31,1,3.429,,0,0.0,5.905,0.19,0.653,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-15,35,4,2.714,,0,0.0,6.667,0.762,0.517,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-16,38,3,2.714,,0,0.0,7.238,0.571,0.517,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-17,38,0,2.714,,0,0.0,7.238,0.0,0.517,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-18,39,1,1.857,,0,0.0,7.428,0.19,0.354,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-19,41,2,1.714,,0,0.0,7.809,0.381,0.327,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-20,44,3,2.0,,0,0.0,8.381,0.571,0.381,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-21,47,3,2.286,,0,0.0,8.952,0.571,0.435,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.07,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-22,48,1,1.857,,0,0.0,9.143,0.19,0.354,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-23,53,5,2.143,,0,0.0,10.095,0.952,0.408,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-24,59,6,3.0,,0,0.0,11.238,1.143,0.571,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-25,59,0,2.857,,0,0.0,11.238,0.0,0.544,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-26,60,1,2.714,,0,0.0,11.428,0.19,0.517,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-27,64,4,2.857,1,1,0.143,12.19,0.762,0.544,0.19,0.19,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-28,84,20,5.286,1,0,0.143,16.0,3.809,1.007,0.19,0.0,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-29,91,7,6.143,1,0,0.143,17.333,1.333,1.17,0.19,0.0,0.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-30,97,6,6.286,1,0,0.143,18.476,1.143,1.197,0.19,0.0,0.027,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,,,,,0.0
PSE,Asia,Palestine,2020-03-31,108,11,7.0,1,0,0.143,20.571,2.095,1.333,0.19,0.0,0.027,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,778.202,20.4,3.043,1.726,4449.898,1,265.91,10.59,,,,,74.05,0.708,5250076,-26.399998,-0.72,-4.4,-5.259585,0.0
