iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
ERI,Africa,Eritrea,2020-11-23,551,0,8.286,,0,0.0,149.564,0.0,2.249,,0.0,0.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-24,558,7,5.714,,0,0.0,151.464,1.9,1.551,,0.0,0.0,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-25,558,0,5.714,,0,0.0,151.464,0.0,1.551,,0.0,0.0,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-26,558,0,5.714,,0,0.0,151.464,0.0,1.551,,0.0,0.0,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-27,566,8,5.571,,0,0.0,153.636,2.172,1.512,,0.0,0.0,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-28,566,0,5.571,,0,0.0,153.636,0.0,1.512,,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-29,577,11,3.714,,0,0.0,156.621,2.986,1.008,,0.0,0.0,0.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-11-30,577,0,3.714,,0,0.0,156.621,0.0,1.008,,0.0,0.0,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-01,577,0,2.714,,0,0.0,156.621,0.0,0.737,,0.0,0.0,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-02,577,0,2.714,,0,0.0,156.621,0.0,0.737,,0.0,0.0,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-03,577,0,2.714,,0,0.0,156.621,0.0,0.737,,0.0,0.0,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-04,594,17,4.0,,0,0.0,161.236,4.614,1.086,,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-05,632,38,9.429,,0,0.0,171.551,10.315,2.559,,0.0,0.0,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-06,632,0,7.857,,0,0.0,171.551,0.0,2.133,,0.0,0.0,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-07,632,0,7.857,,0,0.0,171.551,0.0,2.133,,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-08,649,17,10.286,,0,0.0,176.165,4.614,2.792,,0.0,0.0,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-09,649,0,10.286,,0,0.0,176.165,0.0,2.792,,0.0,0.0,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-10,649,0,10.286,,0,0.0,176.165,0.0,2.792,,0.0,0.0,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-11,656,7,8.857,,0,0.0,178.065,1.9,2.404,,0.0,0.0,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-12,656,0,3.429,,0,0.0,178.065,0.0,0.931,,0.0,0.0,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-13,711,55,11.286,,0,0.0,192.995,14.929,3.063,,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-14,711,0,11.286,,0,0.0,192.995,0.0,3.063,,0.0,0.0,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-15,711,0,8.857,,0,0.0,192.995,0.0,2.404,,0.0,0.0,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-16,711,0,8.857,,0,0.0,192.995,0.0,2.404,,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-17,711,0,8.857,,0,0.0,192.995,0.0,2.404,,0.0,0.0,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-18,741,30,12.143,,0,0.0,201.138,8.143,3.296,,0.0,0.0,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-19,741,0,12.143,,0,0.0,201.138,0.0,3.296,,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-20,754,13,6.143,,0,0.0,204.667,3.529,1.667,,0.0,0.0,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-21,754,0,6.143,,0,0.0,204.667,0.0,1.667,,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-22,807,53,13.714,,0,0.0,219.053,14.386,3.723,,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-23,832,25,17.286,1,1,0.143,225.839,6.786,4.692,0.271,0.271,0.039,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-24,877,45,23.714,1,0,0.143,238.054,12.215,6.437,0.271,0.0,0.039,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-25,955,78,30.571,1,0,0.143,259.226,21.172,8.298,0.271,0.0,0.039,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-26,992,37,35.857,1,0,0.143,269.27,10.043,9.733,0.271,0.0,0.039,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-27,997,5,34.714,1,0,0.143,270.627,1.357,9.423,0.271,0.0,0.039,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-28,1039,42,40.714,1,0,0.143,282.027,11.401,11.052,0.271,0.0,0.039,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-29,1039,0,33.143,1,0,0.143,282.027,0.0,8.996,0.271,0.0,0.039,1.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-30,1220,181,55.429,1,0,0.0,331.158,49.131,15.046,0.271,0.0,0.0,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2020-12-31,1252,32,53.571,1,0,0.0,339.844,8.686,14.541,0.271,0.0,0.0,1.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-01,1320,68,52.143,3,2,0.286,358.302,18.458,14.154,0.814,0.543,0.078,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-02,1320,0,46.857,3,0,0.286,358.302,0.0,12.719,0.814,0.0,0.078,1.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-03,1320,0,46.143,3,0,0.286,358.302,0.0,12.525,0.814,0.0,0.078,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-04,1320,0,40.143,3,0,0.286,358.302,0.0,10.896,0.814,0.0,0.078,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-05,1363,43,46.286,3,0,0.286,369.974,11.672,12.564,0.814,0.0,0.078,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-06,1445,82,32.143,3,0,0.286,392.232,22.258,8.725,0.814,0.0,0.078,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-07,1445,0,27.571,3,0,0.286,392.232,0.0,7.484,0.814,0.0,0.078,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-08,1445,0,17.857,3,0,0.0,392.232,0.0,4.847,0.814,0.0,0.0,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-09,1556,111,33.714,6,3,0.429,422.362,30.13,9.151,1.629,0.814,0.116,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-10,1556,0,33.714,6,0,0.429,422.362,0.0,9.151,1.629,0.0,0.116,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-11,1556,0,33.714,6,0,0.429,422.362,0.0,9.151,1.629,0.0,0.116,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-12,1556,0,27.571,6,0,0.429,422.362,0.0,7.484,1.629,0.0,0.116,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-13,1596,40,21.571,6,0,0.429,433.22,10.858,5.855,1.629,0.0,0.116,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-14,1596,0,21.571,6,0,0.429,433.22,0.0,5.855,1.629,0.0,0.116,1.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-15,1805,209,51.429,6,0,0.429,489.951,56.731,13.96,1.629,0.0,0.116,1.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-16,1877,72,45.857,6,0,0.0,509.495,19.544,12.448,1.629,0.0,0.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-17,1877,0,45.857,6,0,0.0,509.495,0.0,12.448,1.629,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-18,1877,0,45.857,6,0,0.0,509.495,0.0,12.448,1.629,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-19,1877,0,45.857,6,0,0.0,509.495,0.0,12.448,1.629,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-20,1877,0,40.143,6,0,0.0,509.495,0.0,10.896,1.629,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-21,1910,33,44.857,6,0,0.0,518.452,8.958,12.176,1.629,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-22,1913,3,15.429,6,0,0.0,519.267,0.814,4.188,1.629,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-23,1940,27,9.0,6,0,0.0,526.596,7.329,2.443,1.629,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-24,1940,0,9.0,6,0,0.0,526.596,0.0,2.443,1.629,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-25,1940,0,9.0,6,0,0.0,526.596,0.0,2.443,1.629,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-26,1950,10,10.429,7,1,0.143,529.31,2.714,2.831,1.9,0.271,0.039,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-27,1970,20,13.286,7,0,0.143,534.739,5.429,3.606,1.9,0.0,0.039,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-28,2085,115,25.0,7,0,0.143,565.955,31.216,6.786,1.9,0.0,0.039,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-29,2085,0,24.571,7,0,0.143,565.955,0.0,6.67,1.9,0.0,0.039,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-30,2135,50,27.857,7,0,0.143,579.527,13.572,7.562,1.9,0.0,0.039,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-01-31,2135,0,27.857,7,0,0.143,579.527,0.0,7.562,1.9,0.0,0.039,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-01,2135,0,27.857,7,0,0.143,579.527,0.0,7.562,1.9,0.0,0.039,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-02,2135,0,26.429,7,0,0.0,579.527,0.0,7.174,1.9,0.0,0.0,1.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-03,2267,132,42.429,7,0,0.0,615.357,35.83,11.517,1.9,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-04,2309,42,32.0,7,0,0.0,626.757,11.401,8.686,1.9,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-05,2310,1,32.143,7,0,0.0,627.029,0.271,8.725,1.9,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-06,2326,16,27.286,7,0,0.0,631.372,4.343,7.406,1.9,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-07,2326,0,27.286,7,0,0.0,631.372,0.0,7.406,1.9,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-08,2326,0,27.286,7,0,0.0,631.372,0.0,7.406,1.9,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-09,2326,0,27.286,7,0,0.0,631.372,0.0,7.406,1.9,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-10,2401,75,19.143,7,0,0.0,651.73,20.358,5.196,1.9,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-11,2418,17,15.571,7,0,0.0,656.344,4.614,4.227,1.9,0.0,0.0,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-12,2429,11,17.0,7,0,0.0,659.33,2.986,4.614,1.9,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-13,2429,0,14.714,7,0,0.0,659.33,0.0,3.994,1.9,0.0,0.0,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-14,2429,0,14.714,7,0,0.0,659.33,0.0,3.994,1.9,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
ERI,Africa,Eritrea,2021-02-15,2429,0,14.714,7,0,0.0,659.33,0.0,3.994,1.9,0.0,0.0,1.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.304,19.3,3.607,2.171,1510.459,,311.11,6.05,0.2,11.4,,0.7,66.32,0.459,3684041,,,,,0
