iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million,rolling_immunity
MHL,Oceania,Marshall Islands,2020-05-17,,,,,,,,,,,,,,,,,,,,,,5,2,0.119,0.048,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-18,,,,,,,,,,,,,,,,,,,,,,6,1,0.143,0.024,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-23,,,,,,,,,,,,,,,,,,,,,,7,1,0.166,0.024,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-27,,,,,,,,,,,,,,,,,,,,,,18,11,0.428,0.262,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-29,,,,,,,,,,,,,,,,,,,,,,29,11,0.69,0.262,3,0.071,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.095,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.095,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-01,,,,,,,,,,,,,,,,,,,,,,40,11,0.951,0.262,4,0.095,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.095,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.071,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-09,,,,,,,,,,,,,,,,,,,,,,41,1,0.975,0.024,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-11,,,,,,,,,,,,,,,,,,,,,,53,12,1.26,0.285,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.048,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-19,,,,,,,,,,,,,,,,,,,,,,60,7,1.427,0.166,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-20,,,,,,,,,,,,,,,,,,,,,,62,2,1.474,0.048,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-06,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-11,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-22,,,,,,,,,,,,,,,,,,,,,,63,1,1.498,0.024,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-27,,,,,,,,,,,,,,,,,,,,,,72,9,1.712,0.214,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-01,,,,,,,,,,,,,,,,,,,,,,74,2,1.76,0.048,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-06,,,,,,,,,,,,,,,,,,,,,,81,7,1.926,0.166,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.024,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
MHL,Oceania,Marshall Islands,2020-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,,,tests performed,,,,,,,,,,,,,,,295.15,,,,3819.202,,557.793,30.53,,,82.502,2.7,73.7,0.704,41593,,,,,0.0
